pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
374,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,test/__snapshots__/deleteOriginalAssets.test.js.snap,test/deleteOriginalAssets.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: update deps
","diff --git a/test/deleteOriginalAssets.test.js b/test/deleteOriginalAssets.test.js
index 2b8ee07..a382809 100644
--- a/test/deleteOriginalAssets.test.js
+++ b/test/deleteOriginalAssets.test.js
@@ -88,7 +88,7 @@ describe('""deleteOriginalAssets"" option', () => {
       {},
       {
         devtool: ""source-map"",
-      }
+      },
     );
 
     new CompressionPlugin({
",0,
374,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,test/__snapshots__/exclude-option.test.js.snap,test/exclude-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: update deps
","diff --git a/test/exclude-option.test.js b/test/exclude-option.test.js
index 524564a..8dbeb10 100644
--- a/test/exclude-option.test.js
+++ b/test/exclude-option.test.js
@@ -21,7 +21,7 @@ describe('""exclude"" option', () => {
           filename: ""[name].js?var=[hash]"",
           chunkFilename: ""[id].[name].js?ver=[hash]"",
         },
-      }
+      },
     );
   });
 
",0,
374,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,test/__snapshots__/filename-option.test.js.snap,test/filename-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: update deps
","diff --git a/test/filename-option.test.js b/test/filename-option.test.js
index 0fdce93..0cdf49f 100644
--- a/test/filename-option.test.js
+++ b/test/filename-option.test.js
@@ -23,7 +23,7 @@ describe('""filename"" option', () => {
           filename: ""assets/scripts/[name].js?var=[hash]#hash"",
           chunkFilename: ""assets/scripts/[id].[name].js?ver=[hash]#hash"",
         },
-      }
+      },
     );
 
     new CompressionPlugin({
@@ -47,7 +47,7 @@ describe('""filename"" option', () => {
           filename: ""assets/js/[name].js?var=[hash]#hash"",
           chunkFilename: ""assets/js/[id].[name].js?ver=[hash]#hash"",
         },
-      }
+      },
     );
 
     new CompressionPlugin({
@@ -72,7 +72,7 @@ describe('""filename"" option', () => {
           filename: ""[name].js?var=[hash]"",
           chunkFilename: ""[id].[name].js?ver=[hash]"",
         },
-      }
+      },
     );
 
     new CompressionPlugin({
@@ -97,7 +97,7 @@ describe('""filename"" option', () => {
           filename: ""[name].js?var=[hash]#hash"",
           chunkFilename: ""[id].[name].js?ver=[hash]#hash"",
         },
-      }
+      },
     );
 
     new CompressionPlugin({
@@ -126,7 +126,7 @@ describe('""filename"" option', () => {
           filename: ""[name].js?var=[hash]#hash"",
           chunkFilename: ""[id].[name].js?ver=[hash]#hash"",
         },
-      }
+      },
     );
 
     new CompressionPlugin({
",0,
374,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,test/__snapshots__/include-option.test.js.snap,test/include-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: update deps
","diff --git a/test/include-option.test.js b/test/include-option.test.js
index 852a986..3e3d0a4 100644
--- a/test/include-option.test.js
+++ b/test/include-option.test.js
@@ -21,7 +21,7 @@ describe('""include"" option', () => {
           filename: ""[name].js?var=[hash]"",
           chunkFilename: ""[id].[name].js?ver=[hash]"",
         },
-      }
+      },
     );
   });
 
",0,
374,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,test/__snapshots__/minRatio-option.test.js.snap,test/minRatio-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: update deps
",,0,
374,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,test/__snapshots__/test-option.test.js.snap,test/test-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: update deps
","diff --git a/test/test-option.test.js b/test/test-option.test.js
index d5a8519..cc96a5f 100644
--- a/test/test-option.test.js
+++ b/test/test-option.test.js
@@ -21,7 +21,7 @@ describe('""test"" option', () => {
           filename: ""[name].js?var=[hash]"",
           chunkFilename: ""[id].[name].js?ver=[hash]"",
         },
-      }
+      },
     );
   });
 
",0,
374,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,c68ad5da1a0646027e3538eeed8cc2136d52ba0f,test/__snapshots__/threshold-option.test.js.snap,test/threshold-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: update deps
",,0,
380,e7c29c24196e2e2d144f483fcfcb3736b84852c3,f6e5f46ade9df6b731e1de5793ab01ae2fdcb58d,test/__snapshots__/CompressionPlugin.test.js.snap,test/CompressionPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack-contrib/compression-webpack-plugin/issues/368

### Breaking Changes

No

### Additional Info

No","feat: support the `deleteOriginalAssets` option as a function
","diff --git a/test/CompressionPlugin.test.js b/test/CompressionPlugin.test.js
index b12556e..f704a40 100644
--- a/test/CompressionPlugin.test.js
+++ b/test/CompressionPlugin.test.js
@@ -25,8 +25,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -48,8 +48,8 @@ describe(""CompressionPlugin"", () => {
         devtool: ""source-map"",
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -72,8 +72,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
         module: {
           rules: [
@@ -119,8 +119,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -484,8 +484,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -508,8 +508,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
",0,
380,e7c29c24196e2e2d144f483fcfcb3736b84852c3,f6e5f46ade9df6b731e1de5793ab01ae2fdcb58d,test/__snapshots__/deleteOriginalAssets.test.js.snap,test/deleteOriginalAssets.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack-contrib/compression-webpack-plugin/issues/368

### Breaking Changes

No

### Additional Info

No","feat: support the `deleteOriginalAssets` option as a function
","diff --git a/test/deleteOriginalAssets.test.js b/test/deleteOriginalAssets.test.js
index a382809..b8687f1 100644
--- a/test/deleteOriginalAssets.test.js
+++ b/test/deleteOriginalAssets.test.js
@@ -53,6 +53,25 @@ describe('""deleteOriginalAssets"" option', () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""should work and delete original assets when function used "", async () => {
+    new CompressionPlugin({
+      minRatio: 1,
+      deleteOriginalAssets: (name) => {
+        if (/\.js$/.test(name)) {
+          return true;
+        }
+
+        return false;
+      },
+    }).apply(compiler);
+
+    const stats = await compile(compiler);
+
+    expect(getAssetsNameAndSize(stats, compiler)).toMatchSnapshot(""assets"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""should work and report errors on duplicate assets"", async () => {
     compiler = getCompiler(""./entry.js"");
 
",0,
380,e7c29c24196e2e2d144f483fcfcb3736b84852c3,f6e5f46ade9df6b731e1de5793ab01ae2fdcb58d,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack-contrib/compression-webpack-plugin/issues/368

### Breaking Changes

No

### Additional Info

No","feat: support the `deleteOriginalAssets` option as a function
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
index 174cdac..3da9177 100644
--- a/test/validate-options.test.js
+++ b/test/validate-options.test.js
@@ -56,7 +56,7 @@ describe(""validate options"", () => {
       failure: [""0.8""],
     },
     deleteOriginalAssets: {
-      success: [true, false, ""keep-source-map""],
+      success: [true, false, ""keep-source-map"", () => true],
       failure: [""true"", ""unknown""],
     },
     unknown: {
",0,
380,e7c29c24196e2e2d144f483fcfcb3736b84852c3,f6e5f46ade9df6b731e1de5793ab01ae2fdcb58d,test/__snapshots__/CompressionPlugin.test.js.snap,test/CompressionPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack-contrib/compression-webpack-plugin/issues/368

### Breaking Changes

No

### Additional Info

No","feat: support the `deleteOriginalAssets` option as a function
","diff --git a/test/CompressionPlugin.test.js b/test/CompressionPlugin.test.js
index b12556e..f704a40 100644
--- a/test/CompressionPlugin.test.js
+++ b/test/CompressionPlugin.test.js
@@ -25,8 +25,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -48,8 +48,8 @@ describe(""CompressionPlugin"", () => {
         devtool: ""source-map"",
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -72,8 +72,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
         module: {
           rules: [
@@ -119,8 +119,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -484,8 +484,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
@@ -508,8 +508,8 @@ describe(""CompressionPlugin"", () => {
       {
         output: {
           path: `${__dirname}/dist`,
-          filename: ""[name].js?var=[hash]"",
-          chunkFilename: ""[id].[name].js?ver=[hash]"",
+          filename: ""[name].js?var=[contenthash]"",
+          chunkFilename: ""[id].[name].js?ver=[contenthash]"",
         },
       },
     );
",0,
380,e7c29c24196e2e2d144f483fcfcb3736b84852c3,f6e5f46ade9df6b731e1de5793ab01ae2fdcb58d,test/__snapshots__/deleteOriginalAssets.test.js.snap,test/deleteOriginalAssets.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack-contrib/compression-webpack-plugin/issues/368

### Breaking Changes

No

### Additional Info

No","feat: support the `deleteOriginalAssets` option as a function
","diff --git a/test/deleteOriginalAssets.test.js b/test/deleteOriginalAssets.test.js
index a382809..b8687f1 100644
--- a/test/deleteOriginalAssets.test.js
+++ b/test/deleteOriginalAssets.test.js
@@ -53,6 +53,25 @@ describe('""deleteOriginalAssets"" option', () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""should work and delete original assets when function used "", async () => {
+    new CompressionPlugin({
+      minRatio: 1,
+      deleteOriginalAssets: (name) => {
+        if (/\.js$/.test(name)) {
+          return true;
+        }
+
+        return false;
+      },
+    }).apply(compiler);
+
+    const stats = await compile(compiler);
+
+    expect(getAssetsNameAndSize(stats, compiler)).toMatchSnapshot(""assets"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""should work and report errors on duplicate assets"", async () => {
     compiler = getCompiler(""./entry.js"");
 
",0,
380,e7c29c24196e2e2d144f483fcfcb3736b84852c3,f6e5f46ade9df6b731e1de5793ab01ae2fdcb58d,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

fixes https://github.com/webpack-contrib/compression-webpack-plugin/issues/368

### Breaking Changes

No

### Additional Info

No","feat: support the `deleteOriginalAssets` option as a function
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
index 174cdac..3da9177 100644
--- a/test/validate-options.test.js
+++ b/test/validate-options.test.js
@@ -56,7 +56,7 @@ describe(""validate options"", () => {
       failure: [""0.8""],
     },
     deleteOriginalAssets: {
-      success: [true, false, ""keep-source-map""],
+      success: [true, false, ""keep-source-map"", () => true],
       failure: [""true"", ""unknown""],
     },
     unknown: {
",0,
